Username,timestamps,emgvalues
nikhil3,10:11:28.112,1.58
nikhil3,10:11:28.112,21.4
nikhil3,10:11:28.117,12.86
nikhil3,10:11:28.117,-7.48
nikhil3,10:11:28.121,-11.78
nikhil3,10:11:28.121,-3.85
nikhil3,10:11:28.121,-2.13
nikhil3,10:11:28.125,-0.6
nikhil3,10:11:28.125,9.21
nikhil3,10:11:28.130,7.48
nikhil3,10:11:28.130,-8.38
nikhil3,10:11:28.133,-6.68
nikhil3,10:11:28.133,9.31
nikhil3,10:11:28.138,-1.26
nikhil3,10:11:28.138,-17.3
nikhil3,10:11:28.141,12.13
nikhil3,10:11:28.141,34.04
nikhil3,10:11:28.145,-15.98
nikhil3,10:11:28.145,-50.62
nikhil3,10:11:28.149,9.88
nikhil3,10:11:28.150,52.97
nikhil3,10:11:28.153,-3.84
nikhil3,10:11:28.153,-40.7
nikhil3,10:11:28.158,0.87
nikhil3,10:11:28.158,19.63
nikhil3,10:11:28.161,2.43
nikhil3,10:11:28.162,7.51
nikhil3,10:11:28.166,2.04
nikhil3,10:11:28.166,-25.07
nikhil3,10:11:28.170,-13.6
nikhil3,10:11:28.170,16.71
nikhil3,10:11:28.174,9.85
nikhil3,10:11:28.175,1.27
nikhil3,10:11:28.179,11.65
nikhil3,10:11:28.179,-3.52
nikhil3,10:11:28.182,-23.57
nikhil3,10:11:28.183,-2.39
nikhil3,10:11:28.186,17.93
nikhil3,10:11:28.186,-0.53
nikhil3,10:11:28.191,-13.22
nikhil3,10:11:28.191,5.57
nikhil3,10:11:28.195,15.83
nikhil3,10:11:28.195,-1.52
nikhil3,10:11:28.199,-17.76
nikhil3,10:11:28.199,-10.02
nikhil3,10:11:28.203,12.52
nikhil3,10:11:28.203,20.35
nikhil3,10:11:28.206,4.03
nikhil3,10:11:28.207,-15.16
nikhil3,10:11:28.211,-21.88
nikhil3,10:11:28.211,-7.89
nikhil3,10:11:28.215,18.12
nikhil3,10:11:28.215,21.16
nikhil3,10:11:28.215,5.35
nikhil3,10:11:28.219,-3.2
nikhil3,10:11:28.219,-17.36
nikhil3,10:11:28.224,-23.97
nikhil3,10:11:28.224,6.62
nikhil3,10:11:28.228,31.43
nikhil3,10:11:28.228,7.77
nikhil3,10:11:28.232,-23.62
nikhil3,10:11:28.232,-16.71
nikhil3,10:11:28.235,11.34
nikhil3,10:11:28.235,23.24
nikhil3,10:11:28.240,6.84
nikhil3,10:11:28.240,-18.92
nikhil3,10:11:28.244,-17.56
nikhil3,10:11:28.244,5.77
nikhil3,10:11:28.248,4.51
nikhil3,10:11:28.248,-6.46
nikhil3,10:11:28.252,10.73
nikhil3,10:11:28.253,17.89
nikhil3,10:11:28.256,-1.68
nikhil3,10:11:28.256,-11.15
nikhil3,10:11:28.260,-13.68
nikhil3,10:11:28.260,-14.06
nikhil3,10:11:28.264,8.67
nikhil3,10:11:28.264,32.27
nikhil3,10:11:28.268,14.76
nikhil3,10:11:28.268,-25.81
nikhil3,10:11:28.272,-37.32
nikhil3,10:11:28.273,-6.47
nikhil3,10:11:28.277,34.08
nikhil3,10:11:28.277,37.88
nikhil3,10:11:28.281,-4.1
nikhil3,10:11:28.281,-35.97
nikhil3,10:11:28.285,-16.9
nikhil3,10:11:28.285,13.28
nikhil3,10:11:28.289,12.38
nikhil3,10:11:28.289,-4.7
nikhil3,10:11:28.293,-12.26
nikhil3,10:11:28.293,1.96
nikhil3,10:11:28.297,28.05
nikhil3,10:11:28.297,21.66
nikhil3,10:11:28.301,-23.48
nikhil3,10:11:28.301,-42.35
nikhil3,10:11:28.305,-10.89
nikhil3,10:11:28.305,23.98
nikhil3,10:11:28.305,34.49
nikhil3,10:11:28.309,11.74
nikhil3,10:11:28.309,-35.61
nikhil3,10:11:28.314,-32.7
nikhil3,10:11:28.314,38.1
nikhil3,10:11:28.317,48.18
nikhil3,10:11:28.318,-35.82
nikhil3,10:11:28.322,-61.8
nikhil3,10:11:28.322,11.76
nikhil3,10:11:28.326,57.35
nikhil3,10:11:28.326,19.87
nikhil3,10:11:28.330,-36.2
nikhil3,10:11:28.330,-35.79
nikhil3,10:11:28.333,13.5
nikhil3,10:11:28.335,21.71
nikhil3,10:11:28.338,-10.56
nikhil3,10:11:28.339,12.46
nikhil3,10:11:28.342,36.26
nikhil3,10:11:28.342,-32.34
nikhil3,10:11:28.345,-55.93
nikhil3,10:11:28.347,34.34
nikhil3,10:11:28.350,41.09
nikhil3,10:11:28.350,-46.12
nikhil3,10:11:28.354,-20.96
nikhil3,10:11:28.355,58.38
nikhil3,10:11:28.358,26.18
nikhil3,10:11:28.358,-35.66
nikhil3,10:11:28.362,-41.34
nikhil3,10:11:28.363,-16.93
nikhil3,10:11:28.367,52.2
nikhil3,10:11:28.367,72.08
nikhil3,10:11:28.371,-61.44
nikhil3,10:11:28.371,-124.58
nikhil3,10:11:28.375,37.29
nikhil3,10:11:28.375,138.78
nikhil3,10:11:28.379,28.33
nikhil3,10:11:28.379,-58.7
nikhil3,10:11:28.383,-43.96
nikhil3,10:11:28.384,-53.53
nikhil3,10:11:28.387,-22.82
nikhil3,10:11:28.387,82.12
nikhil3,10:11:28.391,45.73
nikhil3,10:11:28.391,-71.27
nikhil3,10:11:28.395,38.64
nikhil3,10:11:28.395,145.16
nikhil3,10:11:28.398,-110.31
nikhil3,10:11:28.400,-284.53
nikhil3,10:11:28.400,43.75
nikhil3,10:11:28.404,342.06
nikhil3,10:11:28.404,129.35
nikhil3,10:11:28.407,-215.57
nikhil3,10:11:28.409,-237.03
nikhil3,10:11:28.412,-20.01
nikhil3,10:11:28.412,155.42
nikhil3,10:11:28.416,170.19
nikhil3,10:11:28.416,24.68
nikhil3,10:11:28.420,-157.86
nikhil3,10:11:28.420,-128.89
nikhil3,10:11:28.423,96.92
nikhil3,10:11:28.424,133.39
nikhil3,10:11:28.428,-87.01
nikhil3,10:11:28.428,-116.97
nikhil3,10:11:28.432,95.88
nikhil3,10:11:28.432,85.04
nikhil3,10:11:28.436,-88.99
nikhil3,10:11:28.437,-21.56
nikhil3,10:11:28.441,91.69
nikhil3,10:11:28.441,-4.75
nikhil3,10:11:28.445,-78.81
nikhil3,10:11:28.445,-33.6
nikhil3,10:11:28.448,3.59
nikhil3,10:11:28.448,47.87
nikhil3,10:11:28.453,74.24
nikhil3,10:11:28.453,-0.68
nikhil3,10:11:28.457,-73.7
nikhil3,10:11:28.457,-36.8
nikhil3,10:11:28.461,30.42
nikhil3,10:11:28.461,26.74
nikhil3,10:11:28.464,-37.85
nikhil3,10:11:28.465,-26.6
nikhil3,10:11:28.469,115.44
nikhil3,10:11:28.469,101.84
nikhil3,10:11:28.473,-173.54
nikhil3,10:11:28.473,-221.05
nikhil3,10:11:28.477,114.98
nikhil3,10:11:28.478,268.01
nikhil3,10:11:28.481,37.98
nikhil3,10:11:28.482,-167.95
nikhil3,10:11:28.485,-160.99
nikhil3,10:11:28.485,-24.6
nikhil3,10:11:28.490,159.69
nikhil3,10:11:28.490,172.48
nikhil3,10:11:28.490,-51.82
nikhil3,10:11:28.493,-179.19
nikhil3,10:11:28.493,-61.98
nikhil3,10:11:28.497,63.53
nikhil3,10:11:28.498,84.87
nikhil3,10:11:28.501,66.53
nikhil3,10:11:28.502,-4.63
nikhil3,10:11:28.506,-108.2
nikhil3,10:11:28.507,-85.87
nikhil3,10:11:28.510,63.3
nikhil3,10:11:28.510,85.92
nikhil3,10:11:28.515,-26.55
nikhil3,10:11:28.515,-12.19
nikhil3,10:11:28.518,50.07
nikhil3,10:11:28.518,-41.91
nikhil3,10:11:28.523,-90.02
nikhil3,10:11:28.523,38.44
nikhil3,10:11:28.527,96.6
nikhil3,10:11:28.527,-6.64
nikhil3,10:11:28.530,-63.05
nikhil3,10:11:28.530,-15.59
nikhil3,10:11:28.535,5.76
nikhil3,10:11:28.535,1.81
nikhil3,10:11:28.539,38.19
nikhil3,10:11:28.539,42.27
nikhil3,10:11:28.543,-32.91
nikhil3,10:11:28.544,-69.04
nikhil3,10:11:28.548,-6.01
nikhil3,10:11:28.548,46.18
nikhil3,10:11:28.550,26.53
nikhil3,10:11:28.551,-2.2
nikhil3,10:11:28.555,-10.54
nikhil3,10:11:28.555,-18.61
nikhil3,10:11:28.559,-15.4
nikhil3,10:11:28.560,8.13
nikhil3,10:11:28.563,23.69
nikhil3,10:11:28.564,11.94
nikhil3,10:11:28.567,-8.35
nikhil3,10:11:28.567,-14.94
nikhil3,10:11:28.572,-12.23
nikhil3,10:11:28.572,-4.91
nikhil3,10:11:28.576,11.64
nikhil3,10:11:28.576,21.29
nikhil3,10:11:28.576,6.37
nikhil3,10:11:28.580,-13.31
nikhil3,10:11:28.580,-13.07
nikhil3,10:11:28.584,-3.88
nikhil3,10:11:28.584,2.81
nikhil3,10:11:28.588,13.89
nikhil3,10:11:28.588,8.93
nikhil3,10:11:28.592,-24.08
nikhil3,10:11:28.592,-22.71
nikhil3,10:11:28.597,34.55
nikhil3,10:11:28.597,42.9
nikhil3,10:11:28.600,-28.05
nikhil3,10:11:28.600,-50.97
nikhil3,10:11:28.605,2.94
nikhil3,10:11:28.605,28.75
nikhil3,10:11:28.609,14.96
nikhil3,10:11:28.609,8.54
nikhil3,10:11:28.612,-8.25
nikhil3,10:11:28.612,-29.39
nikhil3,10:11:28.616,-8.78
nikhil3,10:11:28.616,22.12
nikhil3,10:11:28.620,16.67
nikhil3,10:11:28.620,1.16
nikhil3,10:11:28.624,-9.89
nikhil3,10:11:28.624,-16.8
nikhil3,10:11:28.629,-1.07
nikhil3,10:11:28.629,14.36
nikhil3,10:11:28.633,-0.01
nikhil3,10:11:28.633,-10.53
nikhil3,10:11:28.637,5.78
nikhil3,10:11:28.637,12.45
nikhil3,10:11:28.642,-1.4
nikhil3,10:11:28.642,-5.64
nikhil3,10:11:28.645,-1.78
nikhil3,10:11:28.645,-5.03
nikhil3,10:11:28.649,-4.78
nikhil3,10:11:28.649,1.9
nikhil3,10:11:28.653,4.14
nikhil3,10:11:28.653,5.35
nikhil3,10:11:28.657,8.72
nikhil3,10:11:28.657,0.97
nikhil3,10:11:28.662,-15.4
nikhil3,10:11:28.662,-14.33
nikhil3,10:11:28.662,8.49
nikhil3,10:11:28.666,21.8
nikhil3,10:11:28.666,2.55
nikhil3,10:11:28.670,-19.6
nikhil3,10:11:28.670,-7.98
nikhil3,10:11:28.674,10.09
nikhil3,10:11:28.674,2.57
nikhil3,10:11:28.678,-7.81
nikhil3,10:11:28.679,4.35
nikhil3,10:11:28.683,19.4
nikhil3,10:11:28.683,2.91
nikhil3,10:11:28.686,-16.59
nikhil3,10:11:28.686,-7.54
nikhil3,10:11:28.691,-19.39
nikhil3,10:11:28.691,-24.65
nikhil3,10:11:28.695,52.17
nikhil3,10:11:28.695,78.69
nikhil3,10:11:28.699,-46.55
nikhil3,10:11:28.699,-105.31
nikhil3,10:11:28.703,18.71
nikhil3,10:11:28.703,93.45
nikhil3,10:11:28.707,5.56
nikhil3,10:11:28.707,-66.52
nikhil3,10:11:28.711,-18.19
nikhil3,10:11:28.711,40.11
nikhil3,10:11:28.714,16.07
nikhil3,10:11:28.716,-20.6
nikhil3,10:11:28.718,-4.09
nikhil3,10:11:28.720,11.34
nikhil3,10:11:28.723,-5.37
nikhil3,10:11:28.723,-6.87
nikhil3,10:11:28.727,7.83
nikhil3,10:11:28.727,1.18
nikhil3,10:11:28.731,-7.26
nikhil3,10:11:28.731,3.1
nikhil3,10:11:28.735,4.16
nikhil3,10:11:28.735,-5.13
nikhil3,10:11:28.739,-0.55
nikhil3,10:11:28.739,5.95
nikhil3,10:11:28.744,1.21
nikhil3,10:11:28.744,-0.32
nikhil3,10:11:28.748,1.57
nikhil3,10:11:28.748,-7.54
nikhil3,10:11:28.752,-13.55
nikhil3,10:11:28.752,3.9
nikhil3,10:11:28.755,18.77
nikhil3,10:11:28.756,5.85
nikhil3,10:11:28.756,-7.31
nikhil3,10:11:28.760,-5.39
nikhil3,10:11:28.760,-5.95
nikhil3,10:11:28.764,-0.98
nikhil3,10:11:28.764,12.11
nikhil3,10:11:28.768,3.23
nikhil3,10:11:28.768,-16.74
nikhil3,10:11:28.772,-7.05
nikhil3,10:11:28.772,16.37
nikhil3,10:11:28.776,13.13
nikhil3,10:11:28.776,-9.09
nikhil3,10:11:28.780,-13.07
nikhil3,10:11:28.781,7.37
nikhil3,10:11:28.784,15.4
nikhil3,10:11:28.784,-7.01
nikhil3,10:11:28.789,-29.79
nikhil3,10:11:28.789,-13.64
nikhil3,10:11:28.793,31.15
nikhil3,10:11:28.793,40.08
nikhil3,10:11:28.797,-2.37
nikhil3,10:11:28.797,-35.19
nikhil3,10:11:28.800,-20.75
nikhil3,10:11:28.800,8.34
nikhil3,10:11:28.805,13.5
nikhil3,10:11:28.805,7.44
nikhil3,10:11:28.809,2.26
nikhil3,10:11:28.809,-8.95
nikhil3,10:11:28.813,-10.13
nikhil3,10:11:28.813,4.63
nikhil3,10:11:28.817,10.58
nikhil3,10:11:28.817,0.6
nikhil3,10:11:28.821,-6.03
nikhil3,10:11:28.821,-0.73
nikhil3,10:11:28.826,6.1
nikhil3,10:11:28.826,2.74
nikhil3,10:11:28.830,-11.31
nikhil3,10:11:28.830,-14.71
nikhil3,10:11:28.834,6.53
nikhil3,10:11:28.834,21.43
nikhil3,10:11:28.837,6.19
nikhil3,10:11:28.837,-9.17
nikhil3,10:11:28.842,-7.69
nikhil3,10:11:28.843,-11.87
nikhil3,10:11:28.843,-4.13
nikhil3,10:11:28.846,29.89
nikhil3,10:11:28.847,20.81
nikhil3,10:11:28.850,-35.52
nikhil3,10:11:28.850,-38.14
nikhil3,10:11:28.854,14.84
nikhil3,10:11:28.854,39.56
nikhil3,10:11:28.859,21.86
nikhil3,10:11:28.859,-12.13
nikhil3,10:11:28.863,-42.06
nikhil3,10:11:28.863,-21.8
nikhil3,10:11:28.867,39.31
nikhil3,10:11:28.867,35.8
nikhil3,10:11:28.871,-32.3
nikhil3,10:11:28.871,-35.75
nikhil3,10:11:28.874,24.31
nikhil3,10:11:28.875,32.97
nikhil3,10:11:28.879,-8.77
nikhil3,10:11:28.879,-23.46
nikhil3,10:11:28.883,-10.32
nikhil3,10:11:28.883,6.97
nikhil3,10:11:28.887,29.97
nikhil3,10:11:28.887,11.26
nikhil3,10:11:28.891,-45.79
nikhil3,10:11:28.892,-26.69
nikhil3,10:11:28.895,45.22
nikhil3,10:11:28.895,27.17
nikhil3,10:11:28.900,-30.43
nikhil3,10:11:28.900,-3.85
nikhil3,10:11:28.904,25.45
nikhil3,10:11:28.904,-25.03
nikhil3,10:11:28.907,-45.75
nikhil3,10:11:28.907,22.73
nikhil3,10:11:28.912,71.21
nikhil3,10:11:28.912,20.1
nikhil3,10:11:28.915,-65.65
nikhil3,10:11:28.916,-63.54
nikhil3,10:11:28.920,24.69
nikhil3,10:11:28.920,65.54
nikhil3,10:11:28.923,20.23
nikhil3,10:11:28.924,-27.72
nikhil3,10:11:28.928,-39.31
nikhil3,10:11:28.928,-20.32
nikhil3,10:11:28.931,21.83
nikhil3,10:11:28.931,40.23
nikhil3,10:11:28.935,10.27
nikhil3,10:11:28.935,-15.25
nikhil3,10:11:28.940,-16.26
nikhil3,10:11:28.940,-13.86
nikhil3,10:11:28.940,0.58
nikhil3,10:11:28.945,15.22
nikhil3,10:11:28.945,9.13
nikhil3,10:11:28.948,-11.15
nikhil3,10:11:28.948,-22.68
nikhil3,10:11:28.952,5.97
nikhil3,10:11:28.952,37.61
nikhil3,10:11:28.957,12.75
nikhil3,10:11:28.957,-37.23
nikhil3,10:11:28.961,-36.58
nikhil3,10:11:28.961,49.78
nikhil3,10:11:28.964,74.74
nikhil3,10:11:28.964,-82.18
nikhil3,10:11:28.969,-128.89
nikhil3,10:11:28.970,88.56
nikhil3,10:11:28.973,153.06
nikhil3,10:11:28.973,-73.86
nikhil3,10:11:28.977,-140.79
nikhil3,10:11:28.978,72.07
nikhil3,10:11:28.981,144.24
nikhil3,10:11:28.981,-44.32
nikhil3,10:11:28.985,-138.96
nikhil3,10:11:28.985,-20.83
nikhil3,10:11:28.989,49.02
nikhil3,10:11:28.989,9.88
nikhil3,10:11:28.994,69.41
nikhil3,10:11:28.994,142.55
nikhil3,10:11:28.998,-64.94
nikhil3,10:11:28.998,-307.32
nikhil3,10:11:29.002,-87.19
nikhil3,10:11:29.002,304.34
nikhil3,10:11:29.006,222.43
nikhil3,10:11:29.006,-127.02
nikhil3,10:11:29.010,-171.51
nikhil3,10:11:29.010,-32.81
nikhil3,10:11:29.013,-20.63
nikhil3,10:11:29.014,7.22
nikhil3,10:11:29.019,132.9
nikhil3,10:11:29.019,137.93
nikhil3,10:11:29.023,-45.26
nikhil3,10:11:29.023,-200.68
nikhil3,10:11:29.026,-122.55
nikhil3,10:11:29.027,104.34
nikhil3,10:11:29.030,174.07
nikhil3,10:11:29.031,28.68
nikhil3,10:11:29.031,-55.91
nikhil3,10:11:29.035,-38.42
nikhil3,10:11:29.036,-106.83
nikhil3,10:11:29.038,-83.97
nikhil3,10:11:29.038,167.0
nikhil3,10:11:29.043,192.72
nikhil3,10:11:29.043,-114.7
nikhil3,10:11:29.047,-169.29
nikhil3,10:11:29.048,60.25
nikhil3,10:11:29.051,52.3
nikhil3,10:11:29.052,-93.56
nikhil3,10:11:29.055,33.84
nikhil3,10:11:29.056,191.58
nikhil3,10:11:29.059,-21.52
nikhil3,10:11:29.059,-248.32
nikhil3,10:11:29.063,-51.54
nikhil3,10:11:29.063,183.5
nikhil3,10:11:29.067,85.66
nikhil3,10:11:29.067,-34.33
nikhil3,10:11:29.072,-12.21
nikhil3,10:11:29.072,-70.4
nikhil3,10:11:29.075,-117.09
nikhil3,10:11:29.075,51.22
nikhil3,10:11:29.079,169.91
nikhil3,10:11:29.080,28.41
nikhil3,10:11:29.083,-89.32
nikhil3,10:11:29.083,-38.57
nikhil3,10:11:29.088,-28.15
nikhil3,10:11:29.088,-51.44
nikhil3,10:11:29.092,45.85
nikhil3,10:11:29.092,127.68
nikhil3,10:11:29.095,39.13
nikhil3,10:11:29.096,-82.0
nikhil3,10:11:29.100,-101.13
nikhil3,10:11:29.100,-52.77
nikhil3,10:11:29.104,53.66
nikhil3,10:11:29.104,155.65
nikhil3,10:11:29.108,62.92
nikhil3,10:11:29.108,-150.77
nikhil3,10:11:29.112,-146.45
nikhil3,10:11:29.112,67.49
nikhil3,10:11:29.116,138.73
nikhil3,10:11:29.116,8.27
nikhil3,10:11:29.120,-69.35
nikhil3,10:11:29.120,-29.75
nikhil3,10:11:29.120,3.84
nikhil3,10:11:29.124,21.0
nikhil3,10:11:29.124,30.52
nikhil3,10:11:29.129,-19.68
nikhil3,10:11:29.129,-47.46
nikhil3,10:11:29.133,27.81
nikhil3,10:11:29.133,58.4
nikhil3,10:11:29.137,-27.54
nikhil3,10:11:29.137,-59.05
nikhil3,10:11:29.141,13.79
nikhil3,10:11:29.141,45.19
nikhil3,10:11:29.145,3.71
nikhil3,10:11:29.146,-20.1
nikhil3,10:11:29.149,-11.64
nikhil3,10:11:29.149,-4.57
nikhil3,10:11:29.154,0.48
nikhil3,10:11:29.154,9.47
nikhil3,10:11:29.157,16.3
nikhil3,10:11:29.157,5.92
nikhil3,10:11:29.161,-13.93
nikhil3,10:11:29.161,-13.22
nikhil3,10:11:29.166,2.84
nikhil3,10:11:29.166,4.68
nikhil3,10:11:29.169,-5.06
nikhil3,10:11:29.170,-2.94
nikhil3,10:11:29.174,7.9
nikhil3,10:11:29.174,9.43
nikhil3,10:11:29.178,2.33
nikhil3,10:11:29.179,-7.06
nikhil3,10:11:29.182,-14.64
nikhil3,10:11:29.182,-0.34
nikhil3,10:11:29.186,24.48
nikhil3,10:11:29.186,0.32
nikhil3,10:11:29.190,-38.17
nikhil3,10:11:29.191,2.22
nikhil3,10:11:29.194,47.51
nikhil3,10:11:29.195,-0.3
nikhil3,10:11:29.199,-39.88
nikhil3,10:11:29.199,-0.37
nikhil3,10:11:29.202,21.0
nikhil3,10:11:29.202,-5.1
nikhil3,10:11:29.202,-4.4
nikhil3,10:11:29.207,12.05
nikhil3,10:11:29.207,-3.74
nikhil3,10:11:29.211,-9.33
nikhil3,10:11:29.211,4.08
nikhil3,10:11:29.215,-10.33
nikhil3,10:11:29.215,1.32
nikhil3,10:11:29.218,41.25
nikhil3,10:11:29.219,-10.81
nikhil3,10:11:29.222,-77.09
nikhil3,10:11:29.222,9.26
nikhil3,10:11:29.227,107.19
nikhil3,10:11:29.228,21.44
nikhil3,10:11:29.231,-100.68
nikhil3,10:11:29.231,-56.94
nikhil3,10:11:29.235,47.27
nikhil3,10:11:29.235,48.75
nikhil3,10:11:29.239,2.13
nikhil3,10:11:29.240,-6.09
nikhil3,10:11:29.243,-0.9
nikhil3,10:11:29.243,-10.35
nikhil3,10:11:29.248,-20.62
nikhil3,10:11:29.248,-13.3
nikhil3,10:11:29.252,13.91
nikhil3,10:11:29.252,30.33
nikhil3,10:11:29.256,8.27
nikhil3,10:11:29.256,-18.96
nikhil3,10:11:29.260,-6.58
nikhil3,10:11:29.260,7.33
nikhil3,10:11:29.264,-20.11
nikhil3,10:11:29.264,-14.85
nikhil3,10:11:29.267,45.09
nikhil3,10:11:29.268,30.87
nikhil3,10:11:29.272,-50.55
nikhil3,10:11:29.273,-42.55
nikhil3,10:11:29.276,32.25
nikhil3,10:11:29.276,39.44
nikhil3,10:11:29.280,-3.49
nikhil3,10:11:29.280,-16.81
nikhil3,10:11:29.284,-8.57
nikhil3,10:11:29.284,-6.57
nikhil3,10:11:29.288,-1.5
nikhil3,10:11:29.288,8.92
nikhil3,10:11:29.292,10.07
nikhil3,10:11:29.292,1.67
nikhil3,10:11:29.297,-4.93
nikhil3,10:11:29.297,-6.32
nikhil3,10:11:29.297,-3.79
nikhil3,10:11:29.301,2.09
nikhil3,10:11:29.301,6.9
nikhil3,10:11:29.305,7.29
nikhil3,10:11:29.305,1.96
nikhil3,10:11:29.309,-12.32
nikhil3,10:11:29.309,-20.7
nikhil3,10:11:29.313,-0.97
nikhil3,10:11:29.313,25.2
nikhil3,10:11:29.317,21.05
nikhil3,10:11:29.317,-3.2
nikhil3,10:11:29.321,-19.25
nikhil3,10:11:29.321,-17.01
nikhil3,10:11:29.325,1.49
nikhil3,10:11:29.325,14.41
nikhil3,10:11:29.329,2.02
nikhil3,10:11:29.330,-7.67
nikhil3,10:11:29.333,6.77
nikhil3,10:11:29.333,8.87
nikhil3,10:11:29.338,-11.31
nikhil3,10:11:29.338,-8.88
nikhil3,10:11:29.342,17.04
nikhil3,10:11:29.342,11.37
nikhil3,10:11:29.346,-20.33
nikhil3,10:11:29.346,-17.68
nikhil3,10:11:29.350,9.06
nikhil3,10:11:29.350,14.77
nikhil3,10:11:29.354,4.43
nikhil3,10:11:29.354,-6.83
nikhil3,10:11:29.358,-9.51
nikhil3,10:11:29.358,6.24
nikhil3,10:11:29.362,14.53
nikhil3,10:11:29.362,-6.06
nikhil3,10:11:29.366,-17.55
nikhil3,10:11:29.366,1.61
nikhil3,10:11:29.370,11.15
nikhil3,10:11:29.371,-2.01
nikhil3,10:11:29.374,-4.12
nikhil3,10:11:29.374,5.74
nikhil3,10:11:29.378,1.55
nikhil3,10:11:29.378,-7.73
nikhil3,10:11:29.382,2.16
nikhil3,10:11:29.382,13.05
nikhil3,10:11:29.387,-2.26
nikhil3,10:11:29.387,-14.68
nikhil3,10:11:29.388,-2.37
nikhil3,10:11:29.391,-0.09
nikhil3,10:11:29.391,-3.02
nikhil3,10:11:29.394,17.5
nikhil3,10:11:29.395,15.93
nikhil3,10:11:29.399,-19.04
nikhil3,10:11:29.400,-14.67
nikhil3,10:11:29.403,13.39
nikhil3,10:11:29.403,0.22
nikhil3,10:11:29.407,-7.93
nikhil3,10:11:29.407,13.64
nikhil3,10:11:29.411,-5.94
nikhil3,10:11:29.412,-37.02
nikhil3,10:11:29.415,15.49
nikhil3,10:11:29.415,74.42
nikhil3,10:11:29.419,3.14
nikhil3,10:11:29.420,-97.79
nikhil3,10:11:29.422,-34.85
nikhil3,10:11:29.424,92.34
nikhil3,10:11:29.428,42.73
nikhil3,10:11:29.428,-80.62
nikhil3,10:11:29.431,-26.06
nikhil4,10:11:34.487,10.23
nikhil4,10:11:34.491,21.04
nikhil4,10:11:34.491,-28.57
nikhil4,10:11:34.495,-88.79
nikhil4,10:11:34.495,4.79
nikhil4,10:11:34.498,144.09
nikhil4,10:11:34.499,61.09
nikhil4,10:11:34.502,-103.46
nikhil4,10:11:34.503,-58.98
nikhil4,10:11:34.506,29.88
nikhil4,10:11:34.507,-43.63
nikhil4,10:11:34.510,-46.16
nikhil4,10:11:34.510,111.98
nikhil4,10:11:34.516,122.25
nikhil4,10:11:34.516,-55.14
nikhil4,10:11:34.519,-128.7
nikhil4,10:11:34.519,-41.17
nikhil4,10:11:34.523,44.69
nikhil4,10:11:34.523,66.18
nikhil4,10:11:34.528,31.07
nikhil4,10:11:34.528,-25.79
nikhil4,10:11:34.531,-31.35
nikhil4,10:11:34.531,-8.99
nikhil4,10:11:34.535,-18.81
nikhil4,10:11:34.536,-7.98
nikhil4,10:11:34.536,43.95
nikhil4,10:11:34.540,62.76
nikhil4,10:11:34.540,25.48
nikhil4,10:11:34.544,-78.67
nikhil4,10:11:34.544,-169.55
nikhil4,10:11:34.548,-5.87
nikhil4,10:11:34.549,252.01
nikhil4,10:11:34.552,122.02
nikhil4,10:11:34.553,-170.97
nikhil4,10:11:34.557,-125.59
nikhil4,10:11:34.557,-4.05
nikhil4,10:11:34.561,-16.3
nikhil4,10:11:34.561,118.87
nikhil4,10:11:34.564,182.49
nikhil4,10:11:34.565,-92.1
nikhil4,10:11:34.569,-222.36
nikhil4,10:11:34.569,-32.13
nikhil4,10:11:34.573,82.94
nikhil4,10:11:34.573,128.35
nikhil4,10:11:34.576,134.43
nikhil4,10:11:34.576,-109.55
nikhil4,10:11:34.581,-250.32
nikhil4,10:11:34.582,27.35
nikhil4,10:11:34.585,198.76
nikhil4,10:11:34.585,11.99
nikhil4,10:11:34.590,-70.24
nikhil4,10:11:34.590,17.42
nikhil4,10:11:34.593,-40.31
nikhil4,10:11:34.593,-94.58
nikhil4,10:11:34.597,86.44
nikhil4,10:11:34.598,189.24
nikhil4,10:11:34.601,-34.96
nikhil4,10:11:34.601,-217.23
nikhil4,10:11:34.606,-81.03
nikhil4,10:11:34.606,113.71
nikhil4,10:11:34.609,154.62
nikhil4,10:11:34.610,47.96
nikhil4,10:11:34.614,-140.7
nikhil4,10:11:34.614,-145.69
nikhil4,10:11:34.617,97.1
nikhil4,10:11:34.617,168.21
nikhil4,10:11:34.622,-47.97
nikhil4,10:11:34.622,-158.01
nikhil4,10:11:34.626,-38.8
nikhil4,10:11:34.626,100.18
nikhil4,10:11:34.631,127.16
nikhil4,10:11:34.631,8.15
nikhil4,10:11:34.634,-120.86
nikhil4,10:11:34.635,-70.11
nikhil4,10:11:34.635,13.05
nikhil4,10:11:34.638,-10.88
nikhil4,10:11:34.638,76.64
nikhil4,10:11:34.642,166.85
nikhil4,10:11:34.642,-73.29
nikhil4,10:11:34.646,-236.44
nikhil4,10:11:34.647,50.61
nikhil4,10:11:34.651,187.61
nikhil4,10:11:34.651,-80.98
nikhil4,10:11:34.655,-117.86
nikhil4,10:11:34.655,115.59
nikhil4,10:11:34.659,80.21
nikhil4,10:11:34.659,-94.38
nikhil4,10:11:34.662,-51.45
nikhil4,10:11:34.662,48.58
nikhil4,10:11:34.666,14.58
nikhil4,10:11:34.667,-31.96
nikhil4,10:11:34.670,31.72
nikhil4,10:11:34.671,56.76
nikhil4,10:11:34.675,-77.86
nikhil4,10:11:34.675,-111.96
