Username,timestamps,emgvalues
noel2,12:21:47.941,-90.42
noel2,12:21:47.946,-130.06
noel2,12:21:47.946,10.05
noel2,12:21:47.950,155.7
noel2,12:21:47.950,34.01
noel2,12:21:47.954,-122.41
noel2,12:21:47.954,-48.02
noel2,12:21:47.958,63.6
noel2,12:21:47.958,63.75
noel2,12:21:47.962,19.42
noel2,12:21:47.962,-70.1
noel2,12:21:47.966,-106.82
noel2,12:21:47.966,39.55
noel2,12:21:47.970,157.9
noel2,12:21:47.970,24.79
noel2,12:21:47.974,-141.11
noel2,12:21:47.974,-81.72
noel2,12:21:47.979,59.26
noel2,12:21:47.979,82.49
noel2,12:21:47.983,36.12
noel2,12:21:47.983,-9.48
noel2,12:21:47.987,-62.71
noel2,12:21:47.987,-86.71
noel2,12:21:47.991,-15.39
noel2,12:21:47.991,114.13
noel2,12:21:47.995,128.53
noel2,12:21:47.995,-45.97
noel2,12:21:47.999,-168.61
noel2,12:21:47.999,-34.99
noel2,12:21:48.003,113.76
noel2,12:21:48.003,33.84
noel2,12:21:48.007,-46.84
noel2,12:21:48.007,37.86
noel2,12:21:48.011,45.34
noel2,12:21:48.011,-76.3
noel2,12:21:48.016,-81.54
noel2,12:21:48.016,26.21
noel2,12:21:48.020,69.68
noel2,12:21:48.020,42.0
noel2,12:21:48.020,-14.15
noel2,12:21:48.024,-57.76
noel2,12:21:48.024,7.72
noel2,12:21:48.028,68.13
noel2,12:21:48.028,-57.26
noel2,12:21:48.032,-124.18
noel2,12:21:48.032,69.3
noel2,12:21:48.035,164.51
noel2,12:21:48.036,-22.92
noel2,12:21:48.039,-124.38
noel2,12:21:48.040,-10.18
noel2,12:21:48.044,40.23
noel2,12:21:48.044,-7.82
noel2,12:21:48.048,22.88
noel2,12:21:48.048,54.06
noel2,12:21:48.053,-40.96
noel2,12:21:48.053,-90.15
noel2,12:21:48.057,21.1
noel2,12:21:48.057,85.56
noel2,12:21:48.061,7.26
noel2,12:21:48.061,-40.38
noel2,12:21:48.065,-13.48
noel2,12:21:48.065,-15.86
noel2,12:21:48.069,-7.27
noel2,12:21:48.069,53.68
noel2,12:21:48.072,41.41
noel2,12:21:48.072,-52.39
noel2,12:21:48.077,-57.53
noel2,12:21:48.077,20.97
noel2,12:21:48.081,31.5
noel2,12:21:48.081,-6.93
noel2,12:21:48.085,2.02
noel2,12:21:48.085,24.09
noel2,12:21:48.089,3.96
noel2,12:21:48.089,-23.97
noel2,12:21:48.093,-22.01
noel2,12:21:48.094,-10.02
noel2,12:21:48.097,-4.05
noel2,12:21:48.097,23.06
noel2,12:21:48.101,55.0
noel2,12:21:48.101,8.59
noel2,12:21:48.105,-75.4
noel2,12:21:48.106,-36.77
noel2,12:21:48.109,69.23
noel2,12:21:48.110,34.49
noel2,12:21:48.110,-68.7
noel2,12:21:48.114,-32.06
noel2,12:21:48.114,68.64
noel2,12:21:48.118,50.6
noel2,12:21:48.118,-45.64
noel2,12:21:48.121,-67.7
noel2,12:21:48.122,-0.5
noel2,12:21:48.125,53.51
noel2,12:21:48.126,45.52
noel2,12:21:48.129,-7.28
noel2,12:21:48.130,-61.16
noel2,12:21:48.134,-43.02
noel2,12:21:48.135,38.15
noel2,12:21:48.138,67.23
noel2,12:21:48.139,7.68
noel2,12:21:48.142,-53.24
noel2,12:21:48.142,-52.06
noel2,12:21:48.146,7.13
noel2,12:21:48.146,72.9
noel2,12:21:48.150,46.53
noel2,12:21:48.150,-54.36
noel2,12:21:48.155,-66.11
noel2,12:21:48.155,14.45
noel2,12:21:48.159,36.44
noel2,12:21:48.159,3.95
noel2,12:21:48.163,-2.5
noel2,12:21:48.163,-7.04
noel2,12:21:48.167,-1.51
noel2,12:21:48.167,36.65
noel2,12:21:48.171,9.06
noel2,12:21:48.171,-75.16
noel2,12:21:48.175,-41.98
noel2,12:21:48.175,68.91
noel2,12:21:48.179,56.38
noel2,12:21:48.179,-27.8
noel2,12:21:48.184,-25.8
noel2,12:21:48.184,3.83
noel2,12:21:48.187,-11.08
noel2,12:21:48.187,-4.27
noel2,12:21:48.191,20.77
noel2,12:21:48.191,-1.12
noel2,12:21:48.195,-19.22
noel2,12:21:48.195,21.01
noel2,12:21:48.199,32.59
noel2,12:21:48.199,-34.36
noel2,12:21:48.199,-59.46
noel2,12:21:48.203,20.62
noel2,12:21:48.203,74.51
noel2,12:21:48.208,17.89
noel2,12:21:48.208,-50.19
noel2,12:21:48.212,-47.76
noel2,12:21:48.212,-3.34
noel2,12:21:48.216,41.35
noel2,12:21:48.216,40.6
noel2,12:21:48.220,-18.27
noel2,12:21:48.220,-49.22
noel2,12:21:48.224,2.37
noel2,12:21:48.224,53.69
noel2,12:21:48.228,21.21
noel2,12:21:48.228,-49.89
noel2,12:21:48.232,-56.85
noel2,12:21:48.233,15.23
noel2,12:21:48.236,67.01
noel2,12:21:48.237,28.73
noel2,12:21:48.241,-39.34
noel2,12:21:48.241,-45.99
noel2,12:21:48.245,8.34
noel2,12:21:48.245,44.48
noel2,12:21:48.249,14.58
noel2,12:21:48.249,-36.81
noel2,12:21:48.253,-37.06
noel2,12:21:48.253,14.21
noel2,12:21:48.257,42.04
noel2,12:21:48.257,12.33
noel2,12:21:48.261,-24.58
noel2,12:21:48.261,-22.19
noel2,12:21:48.266,7.33
noel2,12:21:48.266,15.7
noel2,12:21:48.269,-3.86
noel2,12:21:48.269,0.22
noel2,12:21:48.273,14.22
noel2,12:21:48.273,-15.52
noel2,12:21:48.278,-28.28
noel2,12:21:48.278,19.64
noel2,12:21:48.282,30.91
noel2,12:21:48.282,-14.89
noel2,12:21:48.286,-20.26
noel2,12:21:48.286,7.31
noel2,12:21:48.286,4.61
noel2,12:21:48.289,0.16
noel2,12:21:48.289,9.11
noel2,12:21:48.293,-2.78
noel2,12:21:48.293,-12.13
noel2,12:21:48.298,3.63
noel2,12:21:48.298,-5.92
noel2,12:21:48.302,-20.88
noel2,12:21:48.302,28.53
noel2,12:21:48.306,51.92
noel2,12:21:48.306,-17.19
noel2,12:21:48.311,-52.77
noel2,12:21:48.311,-21.77
noel2,12:21:48.314,-0.36
noel2,12:21:48.314,36.99
noel2,12:21:48.318,67.85
noel2,12:21:48.318,-13.54
noel2,12:21:48.322,-98.21
noel2,12:21:48.322,-15.02
noel2,12:21:48.327,78.86
noel2,12:21:48.327,20.7
noel2,12:21:48.330,-33.55
noel2,12:21:48.331,-2.68
noel2,12:21:48.335,-0.72
noel2,12:21:48.335,-17.53
noel2,12:21:48.338,9.6
noel2,12:21:48.339,17.59
noel2,12:21:48.342,-9.36
noel2,12:21:48.342,-1.96
noel2,12:21:48.347,18.56
noel2,12:21:48.348,-4.06
noel2,12:21:48.352,-35.9
noel2,12:21:48.352,-8.86
noel2,12:21:48.355,46.03
noel2,12:21:48.355,26.0
noel2,12:21:48.359,-41.11
noel2,12:21:48.359,-37.7
noel2,12:21:48.364,17.92
noel2,12:21:48.364,34.74
noel2,12:21:48.367,18.72
noel2,12:21:48.367,-7.4
noel2,12:21:48.372,-41.05
noel2,12:21:48.372,-20.39
noel2,12:21:48.376,36.46
noel2,12:21:48.376,19.22
noel2,12:21:48.380,-33.25
noel2,12:21:48.380,-10.48
noel2,12:21:48.380,40.69
noel2,12:21:48.383,22.51
noel2,12:21:48.383,-28.62
noel2,12:21:48.388,-30.21
noel2,12:21:48.389,-4.13
noel2,12:21:48.392,4.25
noel2,12:21:48.392,18.6
noel2,12:21:48.396,33.3
noel2,12:21:48.396,1.11
noel2,12:21:48.400,-50.55
noel2,12:21:48.400,-39.33
noel2,12:21:48.404,41.04
noel2,12:21:48.404,82.83
noel2,12:21:48.409,3.73
noel2,12:21:48.409,-97.67
noel2,12:21:48.413,-65.45
noel2,12:21:48.413,49.12
noel2,12:21:48.417,82.66
noel2,12:21:48.417,27.47
noel2,12:21:48.421,-45.99
noel2,12:21:48.421,-82.98
noel2,12:21:48.425,-1.22
noel2,12:21:48.426,105.44
noel2,12:21:48.429,34.01
noel2,12:21:48.429,-83.28
noel2,12:21:48.433,-21.05
noel2,12:21:48.433,55.77
noel2,12:21:48.437,-26.3
noel2,12:21:48.437,-84.68
noel2,12:21:48.441,1.26
noel2,12:21:48.442,89.42
noel2,12:21:48.445,110.92
noel2,12:21:48.445,49.41
noel2,12:21:48.449,-136.6
noel2,12:21:48.449,-222.72
noel2,12:21:48.453,-12.18
noel2,12:21:48.454,210.49
noel2,12:21:48.458,164.23
noel2,12:21:48.458,-18.4
noel2,12:21:48.462,-142.4
noel2,12:21:48.462,-146.79
noel2,12:21:48.465,-12.71
noel2,12:21:48.466,158.49
noel2,12:21:48.470,153.94
noel2,12:21:48.470,-70.08
noel2,12:21:48.474,-202.94
noel2,12:21:48.474,3.56
noel2,12:21:48.478,187.26
noel2,12:21:48.478,-8.55
noel2,12:21:48.478,-158.07
noel2,12:21:48.483,51.87
noel2,12:21:48.483,134.36
noel2,12:21:48.486,-101.73
noel2,12:21:48.486,-142.26
noel2,12:21:48.490,132.73
noel2,12:21:48.490,200.51
noel2,12:21:48.494,-105.59
noel2,12:21:48.494,-252.49
noel2,12:21:48.498,34.16
noel2,12:21:48.498,220.81
noel2,12:21:48.502,-18.12
noel2,12:21:48.502,-154.02
noel2,12:21:48.507,105.59
noel2,12:21:48.507,193.66
noel2,12:21:48.511,-180.19
noel2,12:21:48.511,-332.9
noel2,12:21:48.515,129.46
noel2,12:21:48.515,386.79
noel2,12:21:48.519,-32.48
noel2,12:21:48.519,-273.46
noel2,12:21:48.523,3.5
noel2,12:21:48.523,97.1
noel2,12:21:48.528,-7.13
noel2,12:21:48.528,57.5
noel2,12:21:48.532,-10.98
noel2,12:21:48.532,-170.84
noel2,12:21:48.536,21.46
noel2,12:21:48.536,201.55
noel2,12:21:48.540,-20.75
noel2,12:21:48.540,-139.32
noel2,12:21:48.544,35.45
noel2,12:21:48.544,36.83
noel2,12:21:48.548,-48.28
noel2,12:21:48.548,67.26
noel2,12:21:48.552,48.73
noel2,12:21:48.552,-151.28
noel2,12:21:48.556,-50.09
noel2,12:21:48.556,198.23
noel2,12:21:48.560,56.53
noel2,12:21:48.560,-217.99
noel2,12:21:48.564,-92.73
noel2,12:21:48.565,192.15
noel2,12:21:48.568,166.03
noel2,12:21:48.568,-65.68
noel2,12:21:48.568,-191.39
noel2,12:21:48.572,-125.15
noel2,12:21:48.572,83.59
noel2,12:21:48.576,233.0
noel2,12:21:48.576,88.03
noel2,12:21:48.581,-198.29
noel2,12:21:48.581,-176.2
noel2,12:21:48.585,136.52
noel2,12:21:48.585,166.96
noel2,12:21:48.589,-132.21
noel2,12:21:48.589,-146.33
noel2,12:21:48.593,116.27
noel2,12:21:48.593,114.43
noel2,12:21:48.597,-34.11
noel2,12:21:48.597,-25.82
noel2,12:21:48.601,-61.07
noel2,12:21:48.601,-88.56
noel2,12:21:48.605,109.83
noel2,12:21:48.605,179.77
noel2,12:21:48.609,-76.74
noel2,12:21:48.609,-228.88
noel2,12:21:48.613,-53.56
noel2,12:21:48.613,202.41
noel2,12:21:48.617,213.81
noel2,12:21:48.617,-71.76
noel2,12:21:48.622,-261.13
noel2,12:21:48.622,-99.05
noel2,12:21:48.626,116.82
noel2,12:21:48.626,156.11
noel2,12:21:48.630,98.68
noel2,12:21:48.630,-46.84
noel2,12:21:48.634,-171.3
noel2,12:21:48.634,-54.1
noel2,12:21:48.638,72.16
noel2,12:21:48.638,-42.07
noel2,12:21:48.642,-0.31
noel2,12:21:48.642,253.68
noel2,12:21:48.646,95.07
noel2,12:21:48.646,-314.02
noel2,12:21:48.650,-220.02
noel2,12:21:48.650,144.79
noel2,12:21:48.654,160.89
noel2,12:21:48.654,38.72
noel2,12:21:48.654,42.49
noel2,12:21:48.658,-63.73
noel2,12:21:48.658,-181.58
noel2,12:21:48.662,-3.02
noel2,12:21:48.662,183.03
noel2,12:21:48.667,55.15
noel2,12:21:48.667,-108.54
noel2,12:21:48.671,-86.87
noel2,12:21:48.671,10.33
noel2,12:21:48.675,111.92
noel2,12:21:48.675,79.9
noel2,12:21:48.679,-106.13
noel2,12:21:48.679,-117.32
noel2,12:21:48.683,65.46
noel2,12:21:48.683,67.78
noel2,12:21:48.687,-63.21
noel2,12:21:48.687,15.69
noel2,12:21:48.691,149.2
noel2,12:21:48.691,-13.34
noel2,12:21:48.694,-220.84
noel2,12:21:48.694,-82.03
noel2,12:21:48.700,159.59
noel2,12:21:48.700,137.6
noel2,12:21:48.703,-22.75
noel2,12:21:48.704,-90.06
noel2,12:21:48.708,-58.05
noel2,12:21:48.708,18.14
noel2,12:21:48.712,58.56
noel2,12:21:48.712,7.61
noel2,12:21:48.716,-34.18
noel2,12:21:48.716,-4.44
noel2,12:21:48.719,5.29
noel2,12:21:48.720,-7.83
noel2,12:21:48.724,28.85
noel2,12:21:48.724,38.94
noel2,12:21:48.728,-41.59
noel2,12:21:48.729,-63.97
noel2,12:21:48.733,30.13
noel2,12:21:48.733,52.51
noel2,12:21:48.736,-19.64
noel2,12:21:48.737,-19.45
noel2,12:21:48.737,5.3
noel2,12:21:48.740,-31.52
noel2,12:21:48.740,6.34
noel2,12:21:48.745,107.88
noel2,12:21:48.745,32.11
noel2,12:21:48.749,-150.18
noel2,12:21:48.749,-104.25
noel2,12:21:48.752,96.35
noel2,12:21:48.752,111.93
noel2,12:21:48.757,-6.68
noel2,12:21:48.757,-29.37
noel2,12:21:48.761,-14.05
noel2,12:21:48.761,-54.15
noel2,12:21:48.765,-31.65
noel2,12:21:48.765,75.31
noel2,12:21:48.769,68.0
noel2,12:21:48.769,-62.89
noel2,12:21:48.773,-62.83
noel2,12:21:48.773,64.62
noel2,12:21:48.778,46.44
noel2,12:21:48.778,-81.64
noel2,12:21:48.781,-54.97
noel2,12:21:48.781,75.79
noel2,12:21:48.785,78.07
noel2,12:21:48.785,-30.64
noel2,12:21:48.790,-76.88
noel2,12:21:48.790,-20.49
noel2,12:21:48.794,43.24
noel2,12:21:48.794,40.07
noel2,12:21:48.798,-6.31
noel2,12:21:48.798,-29.13
noel2,12:21:48.802,-12.61
noel2,12:21:48.802,13.98
noel2,12:21:48.806,25.05
noel2,12:21:48.806,-2.51
noel2,12:21:48.810,-40.65
noel2,12:21:48.810,-21.58
noel2,12:21:48.814,31.61
noel2,12:21:48.814,53.02
noel2,12:21:48.818,26.59
noel2,12:21:48.818,-53.19
noel2,12:21:48.822,-97.79
noel2,12:21:48.822,6.84
noel2,12:21:48.827,117.56
noel2,12:21:48.827,47.43
noel2,12:21:48.831,-67.61
noel2,12:21:48.831,-56.4
noel2,12:21:48.831,-9.77
noel2,12:21:48.834,2.12
noel2,12:21:48.834,57.38
noel2,12:21:48.838,81.53
noel2,12:21:48.838,-50.68
noel2,12:21:48.842,-140.25
noel2,12:21:48.842,2.46
noel2,12:21:48.847,144.83
noel2,12:21:48.847,59.02
noel2,12:21:48.851,-98.34
noel2,12:21:48.851,-98.39
noel2,12:21:48.855,24.82
noel2,12:21:48.855,84.53
noel2,12:21:48.859,31.21
noel2,12:21:48.859,-31.07
noel2,12:21:48.864,-38.45
noel2,12:21:48.864,-6.37
noel2,12:21:48.868,21.72
noel2,12:21:48.868,-0.72
noel2,12:21:48.872,-32.96
noel2,12:21:48.872,23.41
noel2,12:21:48.876,87.11
noel2,12:21:48.876,-11.48
noel2,12:21:48.880,-136.34
noel2,12:21:48.880,-45.78
noel2,12:21:48.884,114.76
noel2,12:21:48.884,88.08
noel2,12:21:48.888,-27.68
noel2,12:21:48.888,-54.86
noel2,12:21:48.891,-40.81
noel2,12:21:48.892,-22.58
noel2,12:21:48.896,37.78
noel2,12:21:48.896,64.97
noel2,12:21:48.900,-3.79
noel2,12:21:48.900,-61.56
noel2,12:21:48.904,-10.96
noel2,12:21:48.904,64.72
noel2,12:21:48.908,25.85
noel2,12:21:48.908,-77.29
noel2,12:21:48.913,-62.02
noel2,12:21:48.913,54.45
noel2,12:21:48.917,81.72
noel2,12:21:48.917,-1.77
noel2,12:21:48.921,-56.68
noel2,12:21:48.921,-38.01
noel2,12:21:48.921,6.69
noel2,12:21:48.925,47.67
noel2,12:21:48.925,40.25
noel2,12:21:48.929,-27.16
noel2,12:21:48.929,-65.69
noel2,12:21:48.933,-18.75
noel2,12:21:48.933,59.67
noel2,12:21:48.937,64.88
noel2,12:21:48.937,-32.59
noel2,12:21:48.941,-80.09
noel2,12:21:48.941,6.53
noel2,12:21:48.945,58.65
noel2,12:21:48.945,8.05
noel2,12:21:48.949,-19.95
noel2,12:21:48.949,-8.68
noel2,12:21:48.954,-4.57
noel2,12:21:48.954,2.62
noel2,12:21:48.957,-2.18
noel2,12:21:48.957,-12.83
noel2,12:21:48.961,8.03
noel2,12:21:48.961,32.67
noel2,12:21:48.965,22.4
noel2,12:21:48.966,-14.41
noel2,12:21:48.969,-50.58
noel2,12:21:48.969,-40.84
noel2,12:21:48.974,24.36
noel2,12:21:48.974,67.11
noel2,12:21:48.978,28.91
noel2,12:21:48.978,-35.54
noel2,12:21:48.982,-48.59
noel2,12:21:48.982,-14.36
noel2,12:21:48.986,22.3
noel2,12:21:48.987,37.24
noel2,12:21:48.990,13.99
noel2,12:21:48.990,-26.89
noel2,12:21:48.994,-23.4
noel2,12:21:48.995,12.58
noel2,12:21:48.998,8.14
noel2,12:21:48.998,-19.22
noel2,12:21:49.002,-3.35
noel2,12:21:49.002,30.48
noel2,12:21:49.006,18.11
noel2,12:21:49.006,-22.05
noel2,12:21:49.011,-20.16
noel2,12:21:49.011,10.71
noel2,12:21:49.011,-0.28
noel2,12:21:49.015,-16.16
noel2,12:21:49.015,16.87
noel2,12:21:49.019,16.87
noel2,12:21:49.019,-26.41
noel2,12:21:49.023,0.79
noel2,12:21:49.023,47.8
noel2,12:21:49.027,-8.16
noel2,12:21:49.028,-69.97
noel2,12:21:49.031,-11.04
noel2,12:21:49.032,66.9
noel2,12:21:49.035,37.48
noel2,12:21:49.036,-36.66
noel2,12:21:49.039,-53.1
noel2,12:21:49.039,-8.82
noel2,12:21:49.043,49.53
noel2,12:21:49.043,53.95
noel2,12:21:49.048,-19.47
noel2,12:21:49.048,-69.61
noel2,12:21:49.051,-24.75
noel2,12:21:49.052,35.96
noel2,12:21:49.055,48.02
noel2,12:21:49.056,21.32
noel2,12:21:49.060,-32.48
noel2,12:21:49.060,-54.36
noel2,12:21:49.064,-0.84
noel2,12:21:49.064,44.71
noel2,12:21:49.068,19.43
noel2,12:21:49.068,-15.14
noel2,12:21:49.073,-18.84
noel2,12:21:49.073,-5.03
noel2,12:21:49.077,22.45
noel2,12:21:49.077,19.46
noel2,12:21:49.080,-33.71
noel2,12:21:49.080,-48.94
noel2,12:21:49.084,21.73
noel2,12:21:49.084,83.42
noel2,12:21:49.088,24.98
noel2,12:21:49.088,-85.65
noel2,12:21:49.092,-71.11
noel2,12:21:49.092,41.71
noel2,12:21:49.096,75.86
noel2,12:21:49.096,11.17
noel2,12:21:49.101,-35.89
noel2,12:21:49.101,-17.68
noel2,12:21:49.105,-13.43
noel2,12:21:49.105,-32.6
noel2,12:21:49.105,30.71
noel2,12:21:49.109,82.96
noel2,12:21:49.109,-15.27
noel2,12:21:49.113,-60.71
noel2,12:21:49.113,22.51
noel2,12:21:49.117,-39.15
noel2,12:21:49.117,-96.75
noel2,12:21:49.121,142.67
noel2,12:21:49.121,210.97
noel2,12:21:49.126,-156.37
noel2,12:21:49.126,-275.13
noel2,12:21:49.130,42.26
noel2,12:21:49.130,177.02
noel2,12:21:49.133,92.95
noel2,12:21:49.133,75.87
noel2,12:21:49.137,-62.95
noel2,12:21:49.137,-264.39
noel2,12:21:49.142,-145.61
noel2,12:21:49.142,175.4
noel2,12:21:49.146,311.59
noel2,12:21:49.146,129.1
noel2,12:21:49.150,-244.09
noel2,12:21:49.150,-375.29
noel2,12:21:49.153,3.82
noel2,12:21:49.153,368.18
noel2,12:21:49.158,182.07
noel2,12:21:49.158,-175.79
noel2,12:21:49.162,-189.45
noel2,12:21:49.162,7.09
noel2,12:21:49.166,105.68
noel2,12:21:49.166,47.86
noel2,12:21:49.170,-41.37
noel2,12:21:49.170,-31.13
noel2,12:21:49.175,-6.05
noel2,12:21:49.175,-40.38
noel2,12:21:49.179,44.83
noel2,12:21:49.179,151.27
noel2,12:21:49.183,-25.58
noel2,12:21:49.183,-188.46
noel2,12:21:49.186,-48.91
noel2,12:21:49.187,48.74
noel2,12:21:49.190,76.49
noel2,12:21:49.191,189.68
noel2,12:21:49.195,21.45
noel2,12:21:49.195,-315.01
noel2,12:21:49.199,-173.67
noel2,12:21:49.199,219.84
noel2,12:21:49.199,213.43
noel2,12:21:49.203,-47.12
noel2,12:21:49.203,-103.13
noel2,12:21:49.207,1.03
noel2,12:21:49.207,1.7
noel2,12:21:49.211,-57.74
noel2,12:21:49.212,-3.26
noel2,12:21:49.215,62.54
noel2,12:21:49.215,3.73
noel2,12:21:49.220,-15.82
noel2,12:21:49.220,66.62
noel2,12:21:49.224,5.84
noel2,12:21:49.224,-147.96
noel2,12:21:49.228,-20.85
noel2,12:21:49.228,214.27
noel2,12:21:49.232,40.64
noel2,12:21:49.232,-260.99
noel2,12:21:49.236,-100.58
noel2,12:21:49.237,211.49
noel2,12:21:49.240,155.91
noel2,12:21:49.241,-50.06
noel2,12:21:49.244,-114.73
noel2,12:21:49.244,-101.12
noel2,12:21:49.248,10.61
noel2,12:21:49.248,158.92
noel2,12:21:49.252,70.19
noel2,12:21:49.252,-141.29
noel2,12:21:49.256,-125.93
noel3,12:21:53.532,7.94
noel3,12:21:53.534,12.14
noel3,12:21:53.537,-26.8
noel3,12:21:53.538,-49.26
noel3,12:21:53.541,31.99
noel3,12:21:53.542,84.37
noel3,12:21:53.545,-15.73
noel3,12:21:53.546,-92.06
noel3,12:21:53.549,2.84
noel3,12:21:53.549,100.22
noel3,12:21:53.553,13.05
noel3,12:21:53.553,-119.31
noel3,12:21:53.558,-46.64
noel3,12:21:53.558,98.17
noel3,12:21:53.562,40.05
noel3,12:21:53.562,-25.43
noel3,12:21:53.566,69.43
noel3,12:21:53.566,-5.6
noel3,12:21:53.569,-193.88
noel3,12:21:53.569,-49.09
noel3,12:21:53.574,179.97
noel3,12:21:53.574,67.08
noel3,12:21:53.578,-66.65
noel3,12:21:53.578,44.03
noel3,12:21:53.578,33.03
noel3,12:21:53.582,-174.38
noel3,12:21:53.582,-108.96
noel3,12:21:53.586,165.37
noel3,12:21:53.586,133.27
noel3,12:21:53.591,-29.95
noel3,12:21:53.591,16.72
noel3,12:21:53.595,-45.15
noel3,12:21:53.595,-227.61
noel3,12:21:53.599,-58.94
noel3,12:21:53.599,247.37
noel3,12:21:53.602,201.56
noel3,12:21:53.602,-21.05
noel3,12:21:53.606,-168.35
noel3,12:21:53.606,-208.04
noel3,12:21:53.611,-10.15
noel3,12:21:53.611,225.32
noel3,12:21:53.614,104.83
noel3,12:21:53.615,-115.03
noel3,12:21:53.619,-26.75
noel3,12:21:53.619,71.19
noel3,12:21:53.624,-77.83
noel3,12:21:53.624,-102.71
noel3,12:21:53.627,83.53
noel3,12:21:53.628,96.22
noel3,12:21:53.631,-31.61
noel3,12:21:53.631,-27.15
noel3,12:21:53.635,-2.02
noel3,12:21:53.635,-46.87
noel3,12:21:53.639,8.33
noel3,12:21:53.639,96.98
noel3,12:21:53.643,7.39
noel3,12:21:53.643,-121.5
noel3,12:21:53.648,-62.56
noel3,12:21:53.648,92.34
noel3,12:21:53.652,138.79
noel3,12:21:53.652,12.16
noel3,12:21:53.656,-161.45
noel3,12:21:53.656,-140.02
noel3,12:21:53.660,85.59
noel3,12:21:53.660,195.5
noel3,12:21:53.664,41.15
noel3,12:21:53.664,-133.13
noel3,12:21:53.668,-115.94
noel3,12:21:53.668,11.29
noel3,12:21:53.668,89.04
noel3,12:21:53.672,64.1
noel3,12:21:53.672,-26.21
noel3,12:21:53.676,-66.37
noel3,12:21:53.676,7.45
noel3,12:21:53.680,57.78
noel3,12:21:53.681,-13.04
noel3,12:21:53.684,-63.11
noel3,12:21:53.685,-10.06
noel3,12:21:53.688,34.42
noel3,12:21:53.689,40.21
noel3,12:21:53.693,42.76
noel3,12:21:53.693,-19.62
noel3,12:21:53.697,-102.73
noel3,12:21:53.697,-45.28
noel3,12:21:53.701,86.33
noel3,12:21:53.701,82.96
noel3,12:21:53.705,-20.16
noel3,12:21:53.706,-48.52
noel3,12:21:53.709,-16.53
noel3,12:21:53.709,-19.07
noel3,12:21:53.713,-13.14
noel3,12:21:53.713,42.07
noel3,12:21:53.717,53.99
noel3,12:21:53.717,-3.55
noel3,12:21:53.722,-31.39
noel3,12:21:53.722,-32.2
noel3,12:21:53.725,-37.46
noel3,12:21:53.725,25.35
noel3,12:21:53.729,79.78
noel3,12:21:53.729,-14.41
noel3,12:21:53.734,-82.33
noel3,12:21:53.734,31.95
noel3,12:21:53.738,83.24
noel3,12:21:53.738,-50.38
noel3,12:21:53.741,-91.94
noel3,12:21:53.741,39.93
noel3,12:21:53.746,87.61
noel3,12:21:53.747,-15.01
noel3,12:21:53.750,-63.25
noel3,12:21:53.750,5.21
noel3,12:21:53.754,34.07
noel3,12:21:53.755,-16.98
noel3,12:21:53.759,-26.41
noel3,12:21:53.759,23.35
noel3,12:21:53.759,51.97
noel3,12:21:53.763,11.42
noel3,12:21:53.763,-77.55
noel3,12:21:53.767,-77.34
noel3,12:21:53.767,63.64
noel3,12:21:53.770,123.46
noel3,12:21:53.771,-23.16
noel3,12:21:53.775,-131.41
noel3,12:21:53.775,-17.1
noel3,12:21:53.779,115.64
noel3,12:21:53.779,59.5
noel3,12:21:53.782,-72.15
noel3,12:21:53.782,-95.17
noel3,12:21:53.786,3.15
noel3,12:21:53.786,94.39
noel3,12:21:53.791,50.44
noel3,12:21:53.791,-62.2
noel3,12:21:53.795,-62.27
noel3,12:21:53.795,35.13
noel3,12:21:53.799,56.52
noel3,12:21:53.799,-20.24
noel3,12:21:53.803,-49.22
noel3,12:21:53.803,7.16
noel3,12:21:53.807,29.5
noel3,12:21:53.807,-5.43
noel3,12:21:53.811,-6.19
noel3,12:21:53.811,18.66
noel3,12:21:53.816,-2.88
noel3,12:21:53.816,-35.56
noel3,12:21:53.820,-2.34
noel3,12:21:53.820,50.87
noel3,12:21:53.824,21.78
noel3,12:21:53.824,-56.9
noel3,12:21:53.827,-56.8
noel3,12:21:53.828,41.73
noel3,12:21:53.832,93.01
noel3,12:21:53.832,-9.32
noel3,12:21:53.835,-110.8
noel3,12:21:53.835,-23.72
noel3,12:21:53.841,103.72
noel3,12:21:53.841,42.45
noel3,12:21:53.844,-78.94
noel3,12:21:53.844,-36.13
noel3,12:21:53.848,52.0
noel3,12:21:53.848,10.35
noel3,12:21:53.848,-38.92
noel3,12:21:53.852,3.57
noel3,12:21:53.853,33.75
noel3,12:21:53.856,9.89
noel3,12:21:53.857,-15.17
noel3,12:21:53.861,-18.17
noel3,12:21:53.861,-7.3
noel3,12:21:53.865,-1.7
noel3,12:21:53.865,2.92
noel3,12:21:53.868,24.03
noel3,12:21:53.869,29.14
noel3,12:21:53.873,-23.36
noel3,12:21:53.873,-64.22
noel3,12:21:53.877,0.06
noel3,12:21:53.878,80.46
noel3,12:21:53.882,39.03
noel3,12:21:53.882,-64.42
noel3,12:21:53.885,-79.44
noel3,12:21:53.885,18.47
noel3,12:21:53.889,98.8
noel3,12:21:53.889,38.25
noel3,12:21:53.893,-87.57
noel3,12:21:53.893,-87.24
noel3,12:21:53.898,54.56
noel3,12:21:53.898,117.76
noel3,12:21:53.901,-10.03
noel3,12:21:53.902,-119.18
noel3,12:21:53.906,-35.19
noel3,12:21:53.906,91.46
noel3,12:21:53.910,65.06
noel3,12:21:53.910,-56.81
noel3,12:21:53.914,-78.56
